group	fill	y	showSelected1
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
1	#00BFFF	0.677620293754297	validation
1	#FF0000	0.392962239289887	test
1	#000000	0.566357184078916	sous-entraînement
1	#00BFFF	0.782666381602318	validation
1	#000000	0.385674676146051	sous-entraînement
1	#00BFFF	0.0755533013940189	validation
1	#FF0000	0.23400876754801	test
1	#000000	0.333303826578323	sous-entraînement
1	#00BFFF	0.335652377096347	validation
1	#000000	0.390719305896221	sous-entraînement
1	#00BFFF	0.482005318803646	validation
1	#FF0000	0.26457953191589	test
1	#000000	0.368035109401625	sous-entraînement
1	#00BFFF	0.828192456101658	validation
1	#000000	0.431225820581887	sous-entraînement
1	#00BFFF	0.469338096269358	validation
1	#FF0000	0.416234431810317	test
1	#000000	0.529325404992414	sous-entraînement
1	#00BFFF	0.297246833562198	validation
1	#000000	0.705107868980836	sous-entraînement
1	#00BFFF	0.17696064832162	validation
1	#FF0000	0.665937434586076	test
1	#000000	0.0928315491752966	sous-entraînement
1	#00BFFF	0.0830196663359343	validation
1	#000000	0.40308682949749	sous-entraînement
1	#00BFFF	0.452490281154198	validation
1	#FF0000	0.47506009641941	test
1	#000000	0.549534862517217	sous-entraînement
1	#00BFFF	0.195776681819374	validation
1	#000000	0.0750582876734355	sous-entraînement
1	#00BFFF	0.353956021767164	validation
1	#FF0000	0.47304277936702	test
1	#000000	0.378911038178631	sous-entraînement
1	#00BFFF	0.228648420703912	validation
1	#000000	0.25090497262694	sous-entraînement
1	#00BFFF	0.549383054824197	validation
1	#FF0000	0.342767014895134	test
1	#000000	0.330034116291341	sous-entraînement
1	#00BFFF	0.423469434640112	validation
1	#000000	0.296666372944836	sous-entraînement
1	#00BFFF	0.359938960414753	validation
1	#FF0000	0.278638530858494	test
1	#000000	0.383798567187307	sous-entraînement
1	#00BFFF	0.67299305327989	validation
1	#000000	0.60922712576567	sous-entraînement
1	#00BFFF	0.702402156833474	validation
1	#FF0000	1	test
1	#000000	0.416912814708146	sous-entraînement
1	#00BFFF	0.916476625658177	validation
1	#000000	0.42506285777603	sous-entraînement
1	#00BFFF	0.0887958956303939	validation
1	#FF0000	0.125527075046121	test
1	#000000	0.752605957871109	sous-entraînement
1	#00BFFF	0.372206233413251	validation
1	#000000	0.35655898659772	sous-entraînement
1	#00BFFF	0.268769717708393	validation
1	#FF0000	0	test
1	#000000	0.520845615478389	sous-entraînement
1	#00BFFF	0.687220706872091	validation
1	#000000	0.629391852984027	sous-entraînement
1	#00BFFF	0.449038506833271	validation
1	#FF0000	0.0587479425137308	test
1	#000000	0.645260906473223	sous-entraînement
1	#00BFFF	0.272893630301944	validation
1	#000000	0.297847898815436	sous-entraînement
1	#00BFFF	0.19437824102348	validation
1	#FF0000	0.487223019204956	test
1	#000000	0.289963529862957	sous-entraînement
1	#00BFFF	0.618581607325819	validation
1	#000000	0.806838534219425	sous-entraînement
1	#00BFFF	0.433408479973137	validation
1	#FF0000	0.508804061690398	test
1	#000000	0.141026611583193	sous-entraînement
1	#00BFFF	0.590067318219088	validation
1	#000000	0.43794429559915	sous-entraînement
1	#00BFFF	0.198215547815618	validation
1	#FF0000	0.806982286217237	test
1	#000000	0.169665156552756	sous-entraînement
1	#00BFFF	0.571337745352262	validation
1	#000000	0.347286624936069	sous-entraînement
1	#00BFFF	0.296636290712168	validation
1	#FF0000	0.440078336105857	test
1	#000000	0.802558670259263	sous-entraînement
1	#00BFFF	0.188134128597605	validation
1	#000000	0.364671910115715	sous-entraînement
1	#00BFFF	0.912139060800983	validation
1	#FF0000	0.541854295130044	test
1	#000000	0.120038834949662	sous-entraînement
1	#00BFFF	0.869917653247293	validation
1	#000000	0.167569178124061	sous-entraînement
1	#00BFFF	0.469850779404673	validation
1	#FF0000	0.171608788276507	test
1	#000000	0.419754291097612	sous-entraînement
1	#00BFFF	0.944326981937487	validation
1	#000000	0.733650691797422	sous-entraînement
1	#00BFFF	0.305236826352712	validation
1	#FF0000	0.2808692520759	test
1	#000000	0.536085024433066	sous-entraînement
1	#00BFFF	0.169491757498276	validation
1	#000000	0.195952556409816	sous-entraînement
